Date	Angle[°]	Geometry	Orb	Pass	VV[dB]	VH[dB]	VV_var[dB]	VH_var[dB]	VV_norm[dB]	VH_norm[dB]
2021-01-27 18:00:00	37.523834228515625	marradi1	117	ASCENDING	-10.189803282989953	-15.433195147105202	0.10602081180135228	0.028548634094833988	-14.035458605242264	-18.141141066896637
2021-02-01 06:00:00	40.58797073364258	marradi1	95	DESCENDING	-12.86470179501097	-19.2259613871582	0.06171612048433844	0.012509131124243915	-12.86470179501097	-19.2259613871582
2021-02-02 18:00:00	37.29635238647461	marradi1	117	ASCENDING	-10.19489367612364	-15.336265084901324	0.0853055373104064	0.022940863539548127	-14.040036313087848	-18.051821303802324
2021-02-07 06:00:00	40.433509826660156	marradi1	95	DESCENDING	-12.723887101809812	-18.800093647185022	0.07206782532172944	0.018531037912276668	-12.723887101809812	-18.800093647185022
2021-02-08 18:00:00	37.35524368286133	marradi1	117	ASCENDING	-8.816663911618047	-15.002206757379472	0.10456230794948898	0.0247959084303606	-12.800616676862806	-17.743990998162218
2021-02-14 18:00:00	37.384422302246094	marradi1	117	ASCENDING	-7.589126607152592	-16.07500039353806	0.5918245826490277	0.017928220501296402	-11.696712321772186	-18.732556065099093
2021-02-19 06:00:00	40.435340881347656	marradi1	95	DESCENDING	-13.9105863729216	-18.799125267645238	0.04921852698060804	0.014733008589653242	-13.9105863729216	-18.799125267645238
2021-02-20 18:00:00	37.35506820678711	marradi1	117	ASCENDING	-9.375867749251073	-15.533476722594216	0.12156769558951712	0.023275031493386215	-13.303499603109433	-18.233549204906115
2021-02-25 06:00:00	40.59186935424805	marradi1	95	DESCENDING	-13.617671373337263	-20.677590247211356	0.032811160254918946	0.012754790307888779	-13.617671373337263	-20.677590247211356
2021-03-03 06:00:00	40.43839645385742	marradi1	95	DESCENDING	-14.031336366506508	-21.89626743774147	0.05448584080274429	0.02999756827494438	-14.031336366506508	-21.89626743774147
2021-03-04 18:00:00	37.35542297363281	marradi1	117	ASCENDING	-10.757674042052168	-17.843524084422747	0.07247240160101628	0.011200293015707609	-14.54613555312563	-20.362227123849134
2021-03-09 06:00:00	40.593910217285156	marradi1	95	DESCENDING	-13.133774154558589	-19.65967952915686	0.06463631993731217	0.01697921201674031	-13.133774154558589	-19.65967952915686
2021-03-10 18:00:00	37.45987319946289	marradi1	117	ASCENDING	-10.679792720671387	-16.56945989063061	0.09748439244593886	0.029547889170887538	-14.476098146083329	-19.188193915069164
2021-03-15 06:00:00	40.44076919555664	marradi1	95	DESCENDING	-14.484701312351953	-20.388038752105867	0.03794165816556425	0.01627704181727308	-14.484701312351953	-20.388038752105867
2021-03-16 18:00:00	37.26095199584961	marradi1	117	ASCENDING	-9.967909364300926	-17.040755604186412	0.16754379355056176	0.029775134409325332	-13.83591300909795	-19.622486646601995
2021-03-21 06:00:00	40.596012115478516	marradi1	95	DESCENDING	-14.409019292724153	-22.87373703941299	0.03188053302240445	0.009071578854404938	-14.409019292724153	-22.87373703941299
2021-03-22 18:00:00	37.461463928222656	marradi1	117	ASCENDING	-10.697295110612114	-17.7686085838016	0.1234112799304012	0.014373091989230015	-14.491837761009718	-20.293193486446754
2021-03-27 06:00:00	40.44353103637695	marradi1	95	DESCENDING	-14.568339340468723	-20.143165287884187	0.03760977636139389	0.018609599367080207	-14.568339340468723	-20.143165287884187
2021-03-28 19:00:00	37.4248161315918	marradi1	117	ASCENDING	-10.778147077605468	-17.03375459591671	0.16588564500809083	0.023520747116195853	-14.564546621389706	-19.616035310598974
2021-04-02 07:00:00	40.5977897644043	marradi1	95	DESCENDING	-14.11625253541088	-20.77536121698578	0.052193979827363526	0.015647556658636496	-14.11625253541088	-20.77536121698578
2021-04-03 19:00:00	37.46296310424805	marradi1	117	ASCENDING	-11.467332320626252	-18.699850662891212	0.1454839757435418	0.024545680718415622	-15.184319713797784	-21.151320676263126
2021-04-09 19:00:00	37.42930221557617	marradi1	117	ASCENDING	-11.3514380929719	-16.93805131110522	0.07556103680594553	0.01709596211685023	-15.080097917708896	-19.52784600655489
2021-04-14 07:00:00	40.59663772583008	marradi1	95	DESCENDING	-13.917754026122944	-19.361908869387705	0.06023893389994686	0.014945911100409237	-13.917754026122944	-19.361908869387705
2021-04-15 19:00:00	37.46705627441406	marradi1	117	ASCENDING	-9.887136281423558	-14.758348799549196	0.08569073149161578	0.03671051823047775	-13.763275087921901	-17.519279133475187
2021-04-20 07:00:00	40.442039489746094	marradi1	95	DESCENDING	-15.051773081067811	-19.99791845914793	0.04348918219644492	0.0190318160442239	-15.051773081067811	-19.99791845914793
2021-04-21 19:00:00	37.428985595703125	marradi1	117	ASCENDING	-10.830338347747608	-16.249190607989668	0.08366800236209662	0.020811924273426263	-14.611481382718779	-18.893070030884445
2021-04-26 07:00:00	40.59756088256836	marradi1	95	DESCENDING	-14.10002802005177	-21.01097371339883	0.039571336110552725	0.014401389378904427	-14.10002802005177	-21.01097371339883
2021-04-27 19:00:00	37.4674186706543	marradi1	117	ASCENDING	-8.946392069025155	-14.616000407909489	0.1937983936817372	0.030621365409832783	-12.917279101229575	-17.38810698389612
2021-05-02 07:00:00	40.44266128540039	marradi1	95	DESCENDING	-12.714416027972833	-19.022192116216882	0.05562395349483263	0.012867829353963406	-12.714416027972833	-19.022192116216882
2021-05-03 19:00:00	37.42932891845703	marradi1	117	ASCENDING	-10.060570990010397	-16.16587196802072	0.06867845998390758	0.01721709871727934	-13.91924210369928	-18.816293012339738
2021-05-08 07:00:00	40.59495162963867	marradi1	95	DESCENDING	-14.04316822454996	-19.809107554754707	0.052848126205786196	0.01312979677319384	-14.04316822454996	-19.809107554754707
2021-05-09 19:00:00	37.467891693115234	marradi1	117	ASCENDING	-10.19962158342951	-15.935627786689253	0.11021974158860849	0.018123871283319548	-14.044288043317495	-18.604126061625163
2021-05-14 07:00:00	40.44172668457031	marradi1	95	DESCENDING	-13.71349187266188	-20.024220358846613	0.04053500794715152	0.00706349461199997	-13.71349187266188	-20.024220358846613
2021-05-15 19:00:00	37.428977966308594	marradi1	117	ASCENDING	-10.165736591239199	-17.40630306984813	0.06433965908596698	0.014388197751254593	-14.01381582034307	-19.95933377421402
2021-05-20 07:00:00	40.594242095947266	marradi1	95	DESCENDING	-12.847174181926142	-17.11788401774893	0.07030560720067723	0.038279158108986744	-12.847174181926142	-17.11788401774893
2021-05-21 19:00:00	37.46823501586914	marradi1	117	ASCENDING	-7.635243581306142	-13.69068152593317	0.2204046593461371	0.06734710585221639	-11.73818456740294	-16.535437941437657
2021-05-26 07:00:00	40.5526237487793	marradi1	95	DESCENDING	-12.564841182176252	-18.34323978982464	0.05610431100738748	0.012109796153473481	-12.564841182176252	-18.34323978982464
2021-05-27 19:00:00	37.43048858642578	marradi1	117	ASCENDING	-8.639803695337978	-14.141112929922796	0.14347044088677666	0.049171901523280825	-12.641569157668384	-16.95050448921279
2021-06-01 07:00:00	40.59538650512695	marradi1	95	DESCENDING	-13.33447226800726	-19.12936338413159	0.026615838663987885	0.01686349080860993	-13.33447226800726	-19.12936338413159
2021-06-02 19:00:00	37.46711349487305	marradi1	117	ASCENDING	-9.640787598817584	-15.422289146114299	0.11420917416580138	0.02588998992316849	-13.541737719884036	-18.131091332039716
2021-06-07 07:00:00	40.5517578125	marradi1	95	DESCENDING	-11.653775002398287	-17.933228641591914	0.08803752816322866	0.016337125732969877	-11.653775002398287	-17.933228641591914
2021-06-13 07:00:00	40.59527587890625	marradi1	95	DESCENDING	-12.324360487029223	-18.51357837464199	0.05116304137823354	0.021220578002888835	-12.324360487029223	-18.51357837464199
2021-06-14 19:00:00	37.46550750732422	marradi1	117	ASCENDING	-8.055680087936164	-15.733720316818566	0.13299875564262198	0.019158149599375295	-12.116276287320222	-18.41807101362685
2021-06-19 07:00:00	40.55397415161133	marradi1	95	DESCENDING	-12.494772387679474	-19.10856075219382	0.058091980399418305	0.009419169139763078	-12.494772387679474	-19.10856075219382
2021-06-20 19:00:00	37.51146697998047	marradi1	117	ASCENDING	-10.206138766293567	-15.982858625110016	0.1087453944549975	0.022025977586294425	-14.050148839987692	-18.6476486510321
2021-06-25 07:00:00	40.594791412353516	marradi1	95	DESCENDING	-13.54605570325485	-19.51467706775815	0.02969588133515097	0.012363223787936561	-13.54605570325485	-19.51467706775815
2021-06-26 19:00:00	37.46822738647461	marradi1	117	ASCENDING	-10.766149552099373	-17.88780778575094	0.048998608929202464	0.011555511112789997	-14.553757441616261	-20.403033965623916
2021-07-01 07:00:00	40.5526008605957	marradi1	95	DESCENDING	-12.774032166314926	-18.287987023635395	0.07681411392409558	0.01503186702237857	-12.774032166314926	-18.287987023635395
2021-07-02 19:00:00	37.51851272583008	marradi1	117	ASCENDING	-8.332596689790838	-15.84229854350004	0.15212366135973726	0.017409525851695633	-12.365302888525946	-18.518124405359863
2021-07-07 07:00:00	40.596458435058594	marradi1	95	DESCENDING	-13.349674374432619	-18.31088522249249	0.046822643285759045	0.014072099298100204	-13.349674374432619	-18.31088522249249
2021-07-08 19:00:00	37.46633529663086	marradi1	117	ASCENDING	-8.483675672960869	-16.85708190179041	0.10362810755632708	0.01712576238990058	-12.501165763631551	-19.453233772811824
2021-07-13 07:00:00	40.55437469482422	marradi1	95	DESCENDING	-12.969362207321042	-20.069355109272017	0.05259494244688715	0.014754882694301365	-12.969362207321042	-20.069355109272017
2021-07-14 19:00:00	37.32913589477539	marradi1	117	ASCENDING	-8.845399487713774	-17.04276334663312	0.11275724095620539	0.021405525899783884	-12.82645811360181	-19.624336754562485
2021-07-19 07:00:00	40.598289489746094	marradi1	95	DESCENDING	-13.339777725821062	-19.031000588889984	0.04806255927323049	0.01345426417922308	-13.339777725821062	-19.031000588889984
2021-07-20 19:00:00	37.46549987792969	marradi1	117	ASCENDING	-9.484930208667809	-17.446621486727086	0.14016458736198428	0.00659723503100307	-13.4015777010125	-19.996486659109436
2021-07-25 07:00:00	40.553401947021484	marradi1	95	DESCENDING	-13.165860301529344	-19.152338707997693	0.060258759101343734	0.018862574959885296	-13.165860301529344	-19.152338707997693
2021-07-26 19:00:00	37.330787658691406	marradi1	117	ASCENDING	-9.711065839770505	-17.113605974641693	0.15571912846604755	0.029413206899591187	-13.604937800218721	-19.68961729402397
2021-07-31 07:00:00	40.594173431396484	marradi1	95	DESCENDING	-12.962940316248076	-19.989563804947718	0.0673205581209093	0.011033782042161482	-12.962940316248076	-19.989563804947718
2021-08-01 19:00:00	37.468868255615234	marradi1	117	ASCENDING	-8.570711039777528	-15.523765042715675	0.1519090887420632	0.029359884111366915	-12.579435255015895	-18.22460002106907
2021-08-06 07:00:00	40.552703857421875	marradi1	95	DESCENDING	-13.030077616270653	-20.013945991599506	0.0690661630298701	0.025917972061948145	-13.030077616270653	-20.013945991599506
2021-08-07 19:00:00	36.58428192138672	marradi1	117	ASCENDING	-10.189491179248504	-17.879652438530652	0.11446783369280708	0.012552524242124956	-14.035177935418078	-20.395518921631314
2021-08-12 07:00:00	40.59461212158203	marradi1	95	DESCENDING	-13.558558041581168	-20.03221068620759	0.04273141055981492	0.017024771430276586	-13.558558041581168	-20.03221068620759
2021-08-13 19:00:00	37.468204498291016	marradi1	117	ASCENDING	-10.54009319690071	-18.068797456601587	0.10411101546334406	0.015125800424625194	-14.350468633942604	-20.569813540044233
2021-08-18 07:00:00	40.552574157714844	marradi1	95	DESCENDING	-14.442945825923308	-20.775809921364345	0.061917540707396225	0.01183108572483037	-14.442945825923308	-20.775809921364345
2021-08-24 07:00:00	40.59501266479492	marradi1	95	DESCENDING	-13.28523038862697	-20.0975541111179	0.03045570958638587	0.00988676629776902	-13.28523038862697	-20.0975541111179
2021-08-30 07:00:00	40.55248260498047	marradi1	95	DESCENDING	-13.779685976239929	-20.032105495235054	0.1011780078527057	0.02081266700421142	-13.779685976239929	-20.032105495235054
2021-08-31 19:00:00	37.4288330078125	marradi1	117	ASCENDING	-7.0216491519994415	-16.332086214972378	0.4972719121700111	0.03679225806577827	-11.186389065704544	-18.96945723015892
2021-09-05 07:00:00	40.59491729736328	marradi1	95	DESCENDING	-12.140710115005774	-18.341786828690452	0.08110158651063863	0.021657940440831455	-12.140710115005774	-18.341786828690452
2021-09-06 19:00:00	37.465476989746094	marradi1	117	ASCENDING	-9.78823815146869	-16.758694972000807	0.0930470756606695	0.010822393309767468	-13.674337606372175	-19.362571525614456
2021-09-11 07:00:00	40.55088806152344	marradi1	95	DESCENDING	-14.905686735576925	-20.71925673772585	0.06830044147202566	0.011901756004632969	-14.905686735576925	-20.71925673772585
2021-09-12 19:00:00	37.43046569824219	marradi1	117	ASCENDING	-10.85378176891278	-17.228725567528212	0.055749224399331276	0.02267663121611321	-14.632563670506137	-19.795698467710935
2021-09-17 07:00:00	40.59255599975586	marradi1	95	DESCENDING	-12.204945435032537	-18.262359072972693	0.11851856018703222	0.016905359948584324	-12.204945435032537	-18.262359072972693
2021-09-18 19:00:00	37.466896057128906	marradi1	117	ASCENDING	-8.971515972918331	-17.675963543693086	0.13314217236516765	0.017008965318818393	-12.939872619832768	-20.207822314220017
2021-09-23 07:00:00	40.54899215698242	marradi1	95	DESCENDING	-13.05848387179089	-18.77989002412781	0.09381359125856621	0.02061355096235115	-13.05848387179089	-18.77989002412781
2021-09-24 19:00:00	37.4285774230957	marradi1	117	ASCENDING	-9.273500564345877	-16.342145853299485	0.12033952024726825	0.008243165291582404	-13.211442456801834	-18.978727053078273
2021-09-29 07:00:00	40.59073257446289	marradi1	95	DESCENDING	-12.9994576442608	-18.92592250868902	0.08094868596175628	0.03348462970346575	-12.9994576442608	-18.92592250868902
2021-09-30 19:00:00	37.464717864990234	marradi1	117	ASCENDING	-9.412137742931526	-16.8056951837307	0.14991273807738403	0.01578175717820372	-13.336116619176734	-19.405881595593225
2021-10-05 07:00:00	40.550079345703125	marradi1	95	DESCENDING	-11.372905862997007	-17.241920360446997	0.06599735002138352	0.03943007053500492	-11.372905862997007	-17.241920360446997
2021-10-06 19:00:00	37.42813491821289	marradi1	117	ASCENDING	-8.199456751751812	-16.152432960800795	0.3079451451849358	0.02135504945491931	-12.24557230526536	-18.803909145933236
2021-10-11 07:00:00	40.590362548828125	marradi1	95	DESCENDING	-12.747384317203739	-19.679113418007358	0.04489631062582556	0.020997661175593804	-12.747384317203739	-19.679113418007358
2021-10-12 19:00:00	37.46286392211914	marradi1	117	ASCENDING	-7.88937701740462	-16.782092492118256	0.3453707256009105	0.015832252738221007	-11.96672263778396	-19.384132029201975
2021-10-17 07:00:00	40.554447174072266	marradi1	95	DESCENDING	-12.764783024485142	-19.984231177468207	0.061805339573187894	0.01301802002712907	-12.764783024485142	-19.984231177468207
2021-10-18 19:00:00	37.42438507080078	marradi1	117	ASCENDING	-9.275906660490843	-16.90962447099149	0.22671074440284997	0.018673357079435016	-13.213606219975086	-19.501651051483694
2021-10-23 07:00:00	40.58985900878906	marradi1	95	DESCENDING	-12.496721290906294	-18.433967971029077	0.03750031285013189	0.011674602719036723	-12.496721290906294	-18.433967971029077
2021-10-24 19:00:00	37.460906982421875	marradi1	117	ASCENDING	-9.740728988176178	-17.084347290914266	0.22367143868761033	0.018755521352961532	-13.631613387666535	-19.662655806126764
2021-10-29 07:00:00	40.55380630493164	marradi1	95	DESCENDING	-13.028308068321156	-19.593696727263023	0.04624755731644597	0.019720245345407564	-13.028308068321156	-19.593696727263023
2021-10-30 19:00:00	37.42267608642578	marradi1	117	ASCENDING	-9.703508575598095	-16.940339457873385	0.2356565681832175	0.014699636961125903	-13.598141675325289	-19.52995450336806
2021-11-04 06:00:00	40.589839935302734	marradi1	95	DESCENDING	-12.6655477224927	-18.76681170009198	0.04602556680211792	0.021827710567763527	-12.6655477224927	-18.76681170009198
2021-11-05 18:00:00	37.464393615722656	marradi1	117	ASCENDING	-9.849118622133012	-16.925764340215053	0.10704336744551364	0.01848313901597314	-13.729086424564366	-19.516523726303504
2021-11-10 06:00:00	40.55368423461914	marradi1	95	DESCENDING	-11.883353871345532	-17.529597585502557	0.09745467686500399	0.019772720408481805	-11.883353871345532	-17.529597585502557
2021-11-11 18:00:00	37.42088317871094	marradi1	117	ASCENDING	-8.06964110981448	-15.88205314390537	0.29801244821725553	0.02931455170268987	-12.128831207481852	-18.55475774087392
2021-11-16 06:00:00	40.58842468261719	marradi1	95	DESCENDING	-11.578203863860807	-17.928820541426937	0.06716542215112123	0.016776105235230786	-11.578203863860807	-17.928820541426937
2021-11-17 18:00:00	37.46345901489258	marradi1	117	ASCENDING	-9.063294752165834	-14.424489049474605	0.06483683880563548	0.045275008687768736	-13.02240778495375	-17.211631814311534
2021-11-22 06:00:00	40.434364318847656	marradi1	95	DESCENDING	-11.96683259570454	-17.32109136704471	0.08433476830036943	0.02215146244012788	-11.96683259570454	-17.32109136704471
2021-11-23 18:00:00	37.42035675048828	marradi1	117	ASCENDING	-10.23600162233941	-16.063812607311533	0.08600722412952821	0.018774673349905083	-14.077004021271822	-18.722246668895455
2021-11-28 06:00:00	40.58826446533203	marradi1	95	DESCENDING	-13.032899201383124	-18.837068797913297	0.038913059193018386	0.020824504168598445	-13.032899201383124	-18.837068797913297
2021-11-29 18:00:00	37.463172912597656	marradi1	117	ASCENDING	-8.609735168608356	-14.426472867113125	0.1458697903253885	0.04563556388141308	-12.6145290200797	-17.213459875879494
2021-12-04 06:00:00	40.43355178833008	marradi1	95	DESCENDING	-14.20780027467613	-19.41744551637827	0.057086963600479705	0.018840897179167468	-14.20780027467613	-19.41744551637827
2021-12-05 18:00:00	37.42013931274414	marradi1	117	ASCENDING	-8.991968313982708	-15.643212688950038	0.08855860116802823	0.01968228931324604	-12.958265077879162	-18.334669438350424
2021-12-10 06:00:00	40.58733367919922	marradi1	95	DESCENDING	-13.740347194943215	-19.71567122468023	0.05060560611067521	0.02946390146468488	-13.740347194943215	-19.71567122468023
2021-12-11 18:00:00	37.4622688293457	marradi1	117	ASCENDING	-9.138699090165375	-16.58430396241779	0.12130469064534448	0.012962815483875281	-13.090217681082866	-19.201872529786204
2021-12-16 06:00:00	40.43314743041992	marradi1	95	DESCENDING	-13.304045563152256	-19.736061225336183	0.0863212566842642	0.012307004199524655	-13.304045563152256	-19.736061225336183
2021-12-17 18:00:00	37.420265197753906	marradi1	117	ASCENDING	-9.188658358820717	-17.037873472762854	0.09335264381596628	0.019707382821792806	-13.135145239736401	-19.61983080082922
2021-12-22 06:00:00	40.588314056396484	marradi1	95	DESCENDING	-12.959813314874019	-19.558669857933758	0.0764736220909651	0.019865860325211232	-12.959813314874019	-19.558669857933758
2021-12-23 18:00:00	37.46265411376953	marradi1	117	ASCENDING	-9.364486914556066	-16.49092000480585	0.10885516483354746	0.029504209876064433	-13.293265003363517	-19.115820454908096
2022-01-03 06:00:00	40.58719253540039	marradi1	95	DESCENDING	-12.147781490782311	-18.84804106524338	0.09964854785226282	0.01596877409352372	-12.147781490782311	-18.84804106524338
2022-01-04 18:00:00	37.463043212890625	marradi1	117	ASCENDING	-8.455924035576661	-15.243416524427895	0.10769085066231963	0.030593987348683304	-12.476209166990552	-17.966262590266258
2022-01-15 06:00:00	40.587890625	marradi1	95	DESCENDING	-13.823508334336644	-18.29087251969816	0.032058693099310864	0.014339047660866093	-13.823508334336644	-18.29087251969816
2022-01-16 18:00:00	37.46322250366211	marradi1	117	ASCENDING	-8.581687982959926	-15.055130137067458	0.2807135116241687	0.0433002477707555	-12.589306641686223	-17.792759188632772
2022-01-27 06:00:00	40.58767318725586	marradi1	95	DESCENDING	-14.105062425552967	-19.938311255907212	0.0403217935058457	0.016720823426394076	-14.105062425552967	-19.938311255907212
2022-01-28 18:00:00	37.46342086791992	marradi1	117	ASCENDING	-8.799914476364401	-17.582246867443335	0.13233543877906495	0.015105380157207646	-12.785554181853858	-20.121463643542516
2022-02-08 06:00:00	40.58977127075195	marradi1	95	DESCENDING	-14.918588504624623	-20.987178448423094	0.04033559199519971	0.0123979229538927	-14.918588504624623	-20.987178448423094
2022-02-09 18:00:00	37.4640007019043	marradi1	117	ASCENDING	-8.675461808740984	-16.95249817136093	0.20408041932555585	0.012405847657193277	-12.673635919742907	-19.541158596128827
2022-02-20 06:00:00	40.59025192260742	marradi1	95	DESCENDING	-13.109538269767091	-20.064840054638353	0.0457273179838998	0.017572188201614134	-13.109538269767091	-20.064840054638353
2022-02-21 18:00:00	37.460304260253906	marradi1	117	ASCENDING	-8.370261619965078	-16.30515187669382	0.18030296937565057	0.009659217156143613	-12.399174348319693	-18.944637595677694
2022-03-04 06:00:00	40.592803955078125	marradi1	95	DESCENDING	-13.439589541339526	-18.971066360449793	0.049958530315454275	0.029487651755172928	-13.439589541339526	-18.971066360449793
2022-03-05 18:00:00	37.46012496948242	marradi1	117	ASCENDING	-8.134393698617847	-17.73020045542838	0.23527514972864527	0.0185485384215129	-12.187062158609287	-20.257800907001418
2022-03-16 06:00:00	40.5961799621582	marradi1	95	DESCENDING	-13.769397903955994	-19.904472053501262	0.035463871522665925	0.019714843442963124	-13.769397903955994	-19.904472053501262
2022-03-17 18:00:00	37.46070098876953	marradi1	117	ASCENDING	-9.25228026162439	-17.94764812829048	0.18178801811381662	0.01399384371687301	-13.19235938331366	-20.458176045362524
2022-03-28 07:00:00	40.59794235229492	marradi1	95	DESCENDING	-15.338844837597305	-20.824343939223375	0.027466445656186896	0.009040456588866385	-15.338844837597305	-20.824343939223375
2022-03-29 19:00:00	37.46287536621094	marradi1	117	ASCENDING	-9.892808355873196	-17.85610032421918	0.1102785934440316	0.011963058536748653	-13.768375892324812	-20.373815961550196
2022-04-09 07:00:00	40.597938537597656	marradi1	95	DESCENDING	-13.002092340069122	-18.800311005866906	0.051674641616453604	0.011541034798707358	-13.002092340069122	-18.800311005866906
2022-04-10 19:00:00	37.46578598022461	marradi1	117	ASCENDING	-8.577122686993938	-15.096057470193227	0.08374591166240886	0.027633665637862133	-12.585201145192716	-17.83047318175068
2022-04-21 07:00:00	40.59482955932617	marradi1	95	DESCENDING	-12.294251119437526	-17.298026248546726	0.09082258447511972	0.028644282340610918	-12.294251119437526	-17.298026248546726
2022-04-22 19:00:00	37.393394470214844	marradi1	117	ASCENDING	-9.310277210243576	-14.449660533681746	0.15996806409064232	0.06191707580903548	-13.244515096976931	-17.23482700221294
2022-05-03 07:00:00	40.596710205078125	marradi1	95	DESCENDING	-12.577703235228817	-19.161659962695644	0.04677765512496335	0.017371414257267164	-12.577703235228817	-19.161659962695644
2022-05-04 19:00:00	37.46836471557617	marradi1	117	ASCENDING	-10.094376125259183	-16.294790589482197	0.1228057649624677	0.025058067350781102	-13.949642512623564	-18.93508980732337
2022-05-15 07:00:00	40.59553146362305	marradi1	95	DESCENDING	-13.132609399855168	-19.903372326748435	0.033289508102085176	0.016530174770337285	-13.132609399855168	-19.903372326748435
2022-05-16 19:00:00	37.469078063964844	marradi1	117	ASCENDING	-10.933133831707739	-16.500548961963165	0.11881556501599408	0.02397831114612163	-14.703923691408251	-19.124693410857795
2022-05-27 07:00:00	40.5935173034668	marradi1	95	DESCENDING	-12.54560246324181	-18.7997831279109	0.05972632422441197	0.015773218715305307	-12.54560246324181	-18.7997831279109
2022-05-28 19:00:00	37.40266799926758	marradi1	117	ASCENDING	-8.419366537724832	-14.208171533690457	0.1513530148340145	0.04115179365882786	-12.443333603092782	-17.01229810066601
2022-06-08 07:00:00	40.596614837646484	marradi1	95	DESCENDING	-13.013749103673904	-19.956491268655842	0.05460691401173717	0.016751493131701174	-13.013749103673904	-19.956491268655842
2022-06-20 07:00:00	40.5948600769043	marradi1	95	DESCENDING	-13.669752356949395	-18.244668209219405	0.033624733611942015	0.01780071940854833	-13.669752356949395	-18.244668209219405
2022-06-21 19:00:00	37.467472076416016	marradi1	117	ASCENDING	-9.304285123532589	-16.234973389361716	0.14336151908931147	0.016474816396556534	-13.239126510746374	-18.879969053016115
2022-07-02 07:00:00	40.59719467163086	marradi1	95	DESCENDING	-12.910872013741255	-19.32406737401745	0.037469023416538794	0.014071622612953616	-12.910872013741255	-19.32406737401745
2022-07-03 19:00:00	37.46582794189453	marradi1	117	ASCENDING	-11.201839123570856	-17.33606439237315	0.046125625994228356	0.012050644974845592	-14.945565994941145	-19.894609767136348
2022-07-14 07:00:00	40.594581604003906	marradi1	95	DESCENDING	-13.144479228222671	-19.756930274390385	0.03185194898143346	0.01627008368564097	-13.144479228222671	-19.756930274390385
2022-07-15 19:00:00	37.468048095703125	marradi1	117	ASCENDING	-10.83668937690228	-16.205573105336192	0.05732074738161102	0.017524242746151414	-14.617192760057494	-18.85287708232758
2022-07-26 07:00:00	40.596290588378906	marradi1	95	DESCENDING	-13.457684787060561	-20.02995593905292	0.04724789340503051	0.011602684396852388	-13.457684787060561	-20.02995593905292
2022-07-27 19:00:00	37.46697998046875	marradi1	117	ASCENDING	-10.785230294240758	-18.961336504736607	0.09181785130564482	0.008090289036412247	-14.570916443034477	-21.392276401608914
2022-08-08 19:00:00	37.46674346923828	marradi1	117	ASCENDING	-9.262790698248203	-16.741354138785237	0.2052429449585455	0.016068521200858197	-13.20181124821481	-19.34659217844954
2022-08-20 19:00:00	37.4692497253418	marradi1	117	ASCENDING	-9.29152651209901	-17.515976377110626	0.1464078911811624	0.02297211347526869	-13.227652898763093	-20.060396268137232
2022-08-31 07:00:00	40.595890045166016	marradi1	95	DESCENDING	-13.166348899925968	-19.513486879271518	0.05770282683875839	0.014470644521421746	-13.166348899925968	-19.513486879271518
2022-09-01 19:00:00	37.46749496459961	marradi1	117	ASCENDING	-8.456904386264547	-17.45982480267282	0.2556580784831065	0.026684071634500445	-12.477090780437196	-20.008653339141603
2022-09-12 07:00:00	40.593414306640625	marradi1	95	DESCENDING	-13.53646560827495	-20.381064339571054	0.06122341925596701	0.0109527150711678	-13.53646560827495	-20.381064339571054
2022-09-13 19:00:00	37.46802520751953	marradi1	117	ASCENDING	-11.735082026485216	-16.937450502251	0.06753585999824116	0.015377528104063268	-15.425102674361783	-19.52729236918683
2022-09-24 07:00:00	40.59086990356445	marradi1	95	DESCENDING	-13.312222142120994	-19.856340124615382	0.03826000106807912	0.027195001878735484	-13.312222142120994	-19.856340124615382
2022-09-25 19:00:00	37.46412658691406	marradi1	117	ASCENDING	-8.686892165444993	-16.566858401715756	0.09884591701327763	0.015623330938364847	-12.683915053826974	-19.185796677635448
2022-10-06 07:00:00	40.59037399291992	marradi1	95	DESCENDING	-12.465908378674762	-19.25174168081049	0.098575933892347	0.010669285651354787	-12.465908378674762	-19.25174168081049
2022-10-07 19:00:00	37.46320343017578	marradi1	117	ASCENDING	-10.129014829052531	-16.593023651895706	0.09750153670862688	0.026678008644443748	-13.98079253619765	-19.20990760766313
2022-10-18 07:00:00	40.591651916503906	marradi1	95	DESCENDING	-12.323893087314532	-18.6545068931075	0.054804555533100874	0.008717372376241025	-12.323893087314532	-18.6545068931075
2022-10-19 19:00:00	37.463253021240234	marradi1	117	ASCENDING	-10.154706318311062	-16.78988897452128	0.08380323270738216	0.019036784826057137	-14.003896475098804	-19.391316384038582
2022-10-30 06:00:00	40.58992004394531	marradi1	95	DESCENDING	-12.428878895730282	-18.367032547593205	0.09641714920146817	0.012599411212897116	-12.428878895730282	-18.367032547593205
2022-10-31 18:00:00	37.46139144897461	marradi1	117	ASCENDING	-10.682526629895598	-17.32241913669142	0.07452879174938296	0.026009537863191046	-14.47855670623303	-19.88203584551552
2022-11-11 06:00:00	40.588706970214844	marradi1	95	DESCENDING	-12.536128910452009	-18.552101307534883	0.030797395191905046	0.015630877761393953	-12.536128910452009	-18.552101307534883
2022-11-12 18:00:00	37.48809814453125	marradi1	117	ASCENDING	-8.886996030019624	-18.002753833964487	0.19025207557118065	0.02448186446331588	-12.863865208311761	-20.50895522020298
